-111.265235,47.4910205,51,0.4174991080823857,0.5825008919176142
-111.25867600000001,47.4894125,72,0.42916977047164795,0.570830229528352
-111.2599945,47.488908499999994,49,0.41633295636672324,0.5836670436332767
-111.2669135,47.490161,82,0.4348735606669953,0.5651264393330047
-111.265607,47.4901545,0,0.0,0.0
-111.2648195,47.4901495,0,0.0,0.0
-111.273945,47.488142999999994,33,0.4076046971527212,0.5923953028472788
-111.2965215,47.4942565,0,0.0,0.0
-111.29828,47.4942565,0,0.0,0.0
-111.3000385,47.4942425,0,0.0,0.0
-111.306106,47.4905655,74,0.43097686893257076,0.5690231310674292
-111.306978,47.4937755,0,0.0,0.0
-111.3058145,47.490251,42,0.41308164237990014,0.5869183576200998
-111.302614,47.490241999999995,114,0.4533005153624051,0.5466994846375949
-111.306679,47.4924895,0,0.0,0.0
-111.3059305,47.489442499999996,35,0.4091801242876825,0.5908198757123175
-111.3000605,47.493024500000004,0,0.0,0.0
-111.297434,47.492425,14,0.39726578583830197,0.602734214161698
-111.30005750000001,47.4912595,14,0.3973216596815266,0.6026783403184734
-111.30947649999999,47.4865755,51,0.41822104473367633,0.5817789552663237
-111.30772300000001,47.4871605,29,0.40588325899352945,0.5941167410064705
-111.3062255,47.4869395,18,0.39971361113771753,0.6002863888622825
-111.307725,47.485505,13,0.3969585088137235,0.6030414911862765
-111.30772300000001,47.486304499999996,38,0.41092946301449623,0.5890705369855038
-111.3114805,47.488952,0,0.0,0.0
-111.3119815,47.4887835,17,0.3992119930314266,0.6007880069685734
-111.31227200000001,47.48988,0,0.0,0.0
-111.312172,47.4933815,0,0.0,0.0
-111.3093925,47.4760445,66,0.4184754054610542,0.5815245945389458
-111.3063325,47.480912000000004,0,0.0,0.0
-111.3077355,47.470498,29,0.4024844973042458,0.5975155026957542
-111.3078165,47.480509999999995,16,0.3967001727461657,0.6032998272538344
-111.3111175,47.476123,0,0.0,0.0
-111.311922,47.4748945,193,0.4736151756878796,0.5263848243121204
-111.314299,47.4770395,0,0.0,0.0
-111.3147925,47.47043049999999,0,0.0,0.0
-111.312308,47.47607549999999,0,0.0,0.0
-111.3129145,47.492508,0,0.0,0.0
-111.31276249999999,47.4899145,0,0.0,0.0
-111.303398,47.48855999999999,62,0.42425254899166465,0.5757474510083354
-111.3017165,47.489442,48,0.4163869443131458,0.5836130556868542
-111.3034035,47.489428,22,0.4018733309944489,0.5981266690055511
-111.30927,47.492614,0,0.0,0.0
-111.307744,47.4670645,41,0.4077384389813155,0.5922615610186845
-111.311185,47.466382499999995,0,0.0,0.0
-111.303402,47.4877345,49,0.4169951201394255,0.5830048798605745
-111.30746049999999,47.4812975,15,0.3962511798077481,0.6037488201922518
-111.297875,47.489035,132,0.4633110395431953,0.5366889604568047
-111.29993999999999,47.485474499999995,191,0.4963922352330022,0.5036077647669979
-111.3019725,47.486295,16,0.398540881183983,0.601459118816017
-111.302965,47.4853595,84,0.4365998544079346,0.5634001455920654
-111.297528,47.4844475,0,0.0,0.0
-111.2953615,47.488274,9,0.39449693924559576,0.6055030607544043
-111.29450700000001,47.486264,4,0.39171931965237217,0.6082806803476278
-111.307592,47.482924999999994,19,0.39796494538656474,0.6020350546134352
-111.308033,47.4847215,19,0.4003330614995662,0.5996669385004338
-111.3075425,47.484635999999995,0,0.0,0.0
-111.303417,47.4862825,76,0.43211985814094067,0.5678801418590593
-111.30337449999999,47.48318499999999,0,0.0,0.0
-111.29513349999999,47.474598,43,0.40957572946544163,0.5904242705345584
-111.30159,47.472776499999995,4,0.3915176241242293,0.6084823758757707
-111.30109,47.481061999999994,8,0.3933612266101313,0.6066387733898687
-111.30196699999999,47.47372,24,0.4008893191170565,0.5991106808829435
-111.299237,47.476625,5,0.39200597474585364,0.6079940252541464
-111.302212,47.481559,24,0.400072447847569,0.599927552152431
-111.301006,47.472773000000004,4,0.3916268236384417,0.6083731763615583
-111.30186900000001,47.482195999999995,1,0.39008431745408184,0.6099156825459182
-111.303742,47.481553,16,0.3966245071888623,0.6033754928111377
-111.305386,47.481545999999994,13,0.3953500891784998,0.6046499108215002
-111.3032905,47.47991449999999,33,0.40401742691976883,0.5959825730802312
-111.30328800000001,47.4768055,125,0.44396591371722993,0.5560340862827701
-111.3033005,47.474335499999995,12,0.39534472036856005,0.60465527963144
-111.304642,47.473682499999995,17,0.39718831023204965,0.6028116897679503
-111.303891,47.4727755,10,0.39415181309141994,0.6058481869085801
-111.304068,47.4725105,7,0.39286139531769404,0.607138604682306
-111.3049575,47.4833565,10,0.3943120814119298,0.6056879185880701
-111.296615,47.458422,12,0.3954758463043604,0.6045241536956396
-111.3061515,47.4644085,47,0.4117402860368955,0.5882597139631045
-111.307754,47.4656495,36,0.4055934702227527,0.5944065297772473
-111.304018,47.46678299999999,0,0.0,0.0
-111.296785,47.45641,75,0.4246873445815652,0.5753126554184348
-111.3017325,47.455754999999996,48,0.41226118057849037,0.5877388194215096
-111.299229,47.4491005,0,0.0,0.0
-111.297056,47.446085499999995,45,0.4109459526208336,0.5890540473791663
-111.27127,47.451068,0,0.0,0.0
-111.294123,47.4401185,23,0.4006162729145125,0.5993837270854875
-111.289887,47.4458915,125,0.44789612678671564,0.5521038732132844
-111.2900375,47.44967199999999,28,0.4029135371447115,0.5970864628552885
-111.2778405,47.443135999999996,159,0.46225659374163963,0.5377434062583604
-111.2734315,47.446828999999994,18,0.39793843785037253,0.6020615621496275
-111.2604175,47.4468505,0,0.0,0.0
-111.26014,47.442535,3,0.3909672297310864,0.6090327702689136
-111.26016200000001,47.438935,16,0.3969413487917436,0.6030586512082564
-111.2894765,47.4356405,0,0.0,0.0
-111.29036550000001,47.435650499999994,0,0.0,0.0
-111.286843,47.42721,0,0.0,0.0
-111.2858875,47.4271045,1,0.3907046814472065,0.6092953185527935
-111.281216,47.425321,21,0.4005514304039652,0.5994485695960348
-111.2859205,47.435637,3,0.3914503124742759,0.6085496875257241
-111.289139,47.4395585,15,0.39690796458046507,0.6030920354195349
-111.272535,47.435683,3,0.3912506994184592,0.6087493005815408
-111.2725765,47.428599999999996,8,0.3939474232149827,0.6060525767850173
-111.29480649999999,47.444146499999995,15,0.3970435758403564,0.6029564241596437
-111.2861125,47.49421649999999,0,0.0,0.0
-111.287835,47.494219,0,0.0,0.0
-111.28957249999999,47.494223500000004,0,0.0,0.0
-111.2912885,47.494231,0,0.0,0.0
-111.2930315,47.4942355,0,0.0,0.0
-111.294795,47.494243499999996,0,0.0,0.0
-111.2939135,47.492632,13,0.3966500027798608,0.6033499972201393
-111.2887225,47.492553,15,0.3976928470933353,0.6023071529066647
-111.2858695,47.4892135,0,0.0,0.0
-111.2877665,47.490784999999995,16,0.3982647061336334,0.6017352938663666
-111.28971250000001,47.490793,16,0.3982935133837748,0.6017064866162252
-111.290493,47.4892395,163,0.4805354161941498,0.5194645838058503
-111.29394450000001,47.48925,200,0.5012822462122373,0.49871775378776273
-111.2939545,47.4878755,4,0.39168776691243595,0.6083122330875641
-111.293088,47.4852505,0,0.0,0.0
-111.2882715,47.485229000000004,197,0.4995768561474259,0.5004231438525741
-111.2870895,47.4889155,0,0.0,0.0
-111.28779449999999,47.490235999999996,14,0.3971542208518773,0.6028457791481228
-111.289722,47.490275,11,0.39550299078940987,0.6044970092105901
-111.2847015,47.483773,1,0.38993034826296624,0.6100696517370338
-111.28470200000001,47.484466499999996,1,0.389920311021162,0.610079688978838
-111.28468849999999,47.485417999999996,1,0.3899063288201848,0.6100936711798153
-111.28468749999999,47.4863505,0,0.0,0.0
-111.29054149999999,47.482558499999996,1,0.3900347382074557,0.6099652617925443
-111.293105,47.483244,0,0.0,0.0
-111.29311200000001,47.4825105,6,0.39287387210677116,0.6071261278932288
-111.293057,47.4814635,20,0.40071399012563735,0.5992860098743626
-111.2917165,47.481461499999995,5,0.39230579739048205,0.607694202609518
-111.29036149999999,47.481450499999994,3,0.39116696436869686,0.6088330356313032
-111.284719,47.48252049999999,6,0.39274898329630126,0.6072510167036987
-111.286563,47.4825285,3,0.39109489401932945,0.6089051059806705
-111.2765685,47.485625999999996,0,0.0,0.0
-111.27917149999999,47.4863895,6,0.39261049288626065,0.6073895071137394
-111.2809105,47.486430999999996,3,0.39095435779423254,0.6090456422057675
-111.282674,47.486439499999996,21,0.4010501238878534,0.5989498761121466
-111.2839835,47.486427,10,0.39491504181428555,0.6050849581857145
-111.27918199999999,47.484928,9,0.39430492918560306,0.6056950708143969
-111.2791785,47.485401499999995,16,0.39821503866936825,0.6017849613306318
-111.27917500000001,47.485912,13,0.3965282792083362,0.6034717207916638
-111.2809135,47.485949999999995,9,0.3943158615485044,0.6056841384514956
-111.2826525,47.4859635,26,0.40384866373941214,0.5961513362605879
-111.283911,47.485442,4,0.3915737386760161,0.6084262613239839
-111.282656,47.4854145,5,0.39211387710070283,0.6078861228992971
-111.2809175,47.485407499999994,17,0.3987991912770475,0.6012008087229526
-111.28092050000001,47.484932,5,0.3920950711534056,0.6079049288465944
-111.282659,47.48495199999999,15,0.39771281924649354,0.6022871807535064
-111.28266199999999,47.4845025,17,0.3988382275785509,0.6011617724214491
-111.283917,47.4844755,10,0.39494231901432797,0.605057680985672
-111.2774575,47.48446,13,0.3965237830573775,0.6034762169426224
-111.27571900000001,47.48445649999999,13,0.39649799467222074,0.6035020053277793
-111.2757215,47.48397849999999,10,0.3948277090204452,0.6051722909795548
-111.27746,47.483985499999996,13,0.39653069288568343,0.6034693071143166
-111.279189,47.483988999999994,10,0.3948790938995077,0.6051209061004923
-111.2791855,47.484455,3,0.3909573398023689,0.6090426601976311
-111.280924,47.48446249999999,10,0.39489802277162533,0.6051019772283747
-111.28266550000001,47.48401799999999,9,0.3943698844179289,0.6056301155820711
-111.2809275,47.483986,11,0.3954633694320073,0.6045366305679927
-111.280931,47.483526999999995,6,0.39267810461492947,0.6073218953850705
-111.282669,47.48353349999999,9,0.3943769539493702,0.6056230460506298
-111.2839215,47.483525,4,0.3916016606171953,0.6083983393828047
-111.2791925,47.483498499999996,10,0.3948862503351154,0.6051137496648846
-111.277462,47.483470499999996,21,0.40101566174843817,0.5989843382515618
-111.2756545,47.4829675,9,0.3942808963891208,0.6057191036108792
-111.27581599999999,47.482506,5,0.3920543419442039,0.607945658055796
-111.275817,47.483076,4,0.3914877079100916,0.6085122920899084
-111.276942,47.48299,1,0.3898263609072591,0.6101736390927409
-111.2778035,47.483011000000005,6,0.39263909478372805,0.607360905216272
-111.279196,47.48303849999999,18,0.3993683776999413,0.6006316223000587
-111.2796265,47.483036999999996,0,0.0,0.0
-111.2809345,47.483045499999996,6,0.39268513069428784,0.6073148693057122
-111.28267199999999,47.4830525,0,0.0,0.0
-111.2774675,47.48227299999999,0,0.0,0.0
-111.279128,47.4825265,8,0.39378258415338424,0.6062174158466158
-111.279202,47.48227849999999,7,0.39322681587192726,0.6067731841280728
-111.2809395,47.482282,8,0.39381304956607943,0.6061869504339206
-111.2804035,47.4825325,6,0.3926846688227278,0.6073153311772722
-111.28143349999999,47.4825335,5,0.39213743574026305,0.607862564259737
-111.28267650000001,47.4822875,5,0.392159473344024,0.607840526655976
-111.28392500000001,47.482569,60,0.4229310451880134,0.5770689548119866
-111.2830215,47.480988999999994,8,0.3938627218850396,0.6061372781149603
-111.2809465,47.4813215,5,0.39214775216985703,0.6078522478301429
-111.2792075,47.48131599999999,7,0.3932408384943424,0.6067591615056576
-111.27747199999999,47.481311,5,0.39209626325078584,0.6079037367492142
-111.275735,47.4813055,0,0.0,0.0
-111.2757325,47.482032499999995,4,0.39150156608150105,0.6084984339184989
-111.2792145,47.4803545,9,0.39437165492934195,0.6056283450706581
-111.2809535,47.4803615,7,0.39328061404950626,0.6067193859504938
-111.28066100000001,47.4789705,26,0.4039203511629389,0.5960796488370611
-111.2786565,47.4789695,4,0.3915893896562873,0.6084106103437127
-111.2774765,47.47940799999999,8,0.39380320658329643,0.6061967934167036
-111.277475,47.480346499999996,9,0.3943459168594514,0.6056540831405486
-111.27574200000001,47.4803395,6,0.39264714908131654,0.6073528509186834
-111.27574,47.47969499999999,0,0.0,0.0
-111.2803935,47.478275999999994,57,0.4212655579313003,0.5787344420686997
-111.282463,47.4782845,61,0.42353183267777567,0.5764681673222243
-111.283322,47.47854649999999,29,0.40564535580165634,0.5943546441983436
-111.2843055,47.4809075,0,0.0,0.0
-111.2897245,47.477185,117,0.4549732375032216,0.5450267624967784
-111.282795,47.476485999999994,19,0.4000772358907508,0.5999227641092493
-111.2816325,47.4761225,35,0.40901191380473717,0.5909880861952628
-111.280404,47.476828,25,0.40338917043659916,0.5966108295634008
-111.28037699999999,47.47611549999999,14,0.3972484973136329,0.6027515026863671
-111.28132,47.475230499999995,15,0.397833724354771,0.6021662756452291
-111.2774745,47.477628499999994,1,0.3899119314940311,0.6100880685059689
-111.27747550000001,47.478506499999995,12,0.39604982107609005,0.6039501789239099
-111.2774735,47.47675099999999,3,0.39104347953852553,0.6089565204614744
-111.27747099999999,47.475434,7,0.3933002241919372,0.6066997758080628
-111.2774695,47.474118499999996,14,0.3972342081563444,0.6027657918436555
-111.277468,47.473240499999996,12,0.39612598249470043,0.6038740175052996
-111.277467,47.472603,0,0.0,0.0
-111.2824505,47.476825,22,0.40174445172482315,0.5982555482751768
-111.27391449999999,47.4941415,0,0.0,0.0
-111.275661,47.4941525,0,0.0,0.0
-111.27740299999999,47.4941675,0,0.0,0.0
-111.27913749999999,47.494176499999995,0,0.0,0.0
-111.280867,47.494182499999994,0,0.0,0.0
-111.282596,47.4941915,0,0.0,0.0
-111.284366,47.494203999999996,0,0.0,0.0
-111.2843665,47.493942,0,0.0,0.0
-111.28260449999999,47.493891,0,0.0,0.0
-111.2808775,47.4936215,8,0.3936478864363695,0.6063521135636305
-111.279141,47.493613999999994,0,0.0,0.0
-111.2774005,47.4936055,8,0.39359644002230504,0.6064035599776949
-111.27565799999999,47.4935975,0,0.0,0.0
-111.27391850000001,47.4935825,0,0.0,0.0
-111.273925,47.4925375,25,0.4030653371436124,0.5969346628563876
-111.2756645,47.49254499999999,28,0.40476832862969525,0.5952316713703047
-111.2774045,47.4925535,32,0.4070338404057241,0.5929661595942759
-111.279145,47.492561499999994,16,0.39811083512503653,0.6018891648749635
-111.280881,47.4925695,28,0.4048455058716361,0.595154494128364
-111.28262,47.492577499999996,24,0.4026355973347568,0.5973644026652432
-111.2843755,47.492586,6,0.392598088923297,0.607401911076703
-111.2843705,47.493432,0,0.0,0.0
-111.28261499999999,47.493399999999994,11,0.39535209786839554,0.6046479021316045
-111.2826205,47.4914785,22,0.40153473671034096,0.598465263289659
-111.2843815,47.491488000000004,8,0.3937308675652241,0.606269132434776
-111.284416,47.4888945,140,0.46759051520121653,0.5324094847987835
-111.2826335,47.4906745,14,0.39707116239373424,0.6029288376062658
-111.280885,47.4906685,10,0.394807555244031,0.605192444755969
-111.28088249999999,47.4914735,17,0.39871081096476924,0.6012891890352308
-111.2791495,47.491463499999995,15,0.39756634529849777,0.6024336547015022
-111.2774095,47.491452499999994,21,0.40089926993900027,0.5991007300609997
-111.275669,47.491445999999996,31,0.406463626803907,0.593536373196093
-111.27393,47.491439,29,0.4053190285084019,0.5946809714915982
-111.273935,47.490339999999996,46,0.4148421719837725,0.5851578280162275
-111.275674,47.490346,13,0.39641202216225385,0.6035879778377462
-111.277414,47.4903575,27,0.4042676220098971,0.5957323779901029
-111.27915300000001,47.4890005,80,0.4339554973337197,0.5660445026662804
-111.280254,47.4887485,91,0.4401281701820021,0.5598718298179979
-111.281587,47.4887515,47,0.41553730345514045,0.5844626965448596
-111.28292400000001,47.4887585,62,0.42394537175015296,0.5760546282498471
-111.28268299999999,47.486858,11,0.39544786305220075,0.6045521369477993
-111.2809075,47.486847,9,0.39430278019847664,0.6056972198015234
-111.2791685,47.4868405,13,0.39651473418000555,0.6034852658199945
-111.277428,47.4870995,15,0.3976039671848676,0.6023960328151323
-111.2774235,47.48815999999999,38,0.41045225072423974,0.5895477492757603
-111.2774185,47.489259,23,0.40204796042188506,0.5979520395781149
-111.2756785,47.489250999999996,21,0.40090542891824055,0.5990945710817595
-111.27394000000001,47.4892425,38,0.41038479699713004,0.58961520300287
-111.275687,47.487091,19,0.3998179875794265,0.6001820124205735
-111.2756825,47.488150499999996,27,0.40427385321986103,0.5957261467801389
-111.336807,47.487335,0,0.0,0.0
-111.338177,47.48612,0,0.0,0.0
-111.3368405,47.483914999999996,2,0.3910114914504488,0.6089885085495512
-111.337072,47.485564,0,0.0,0.0
-111.34098,47.476147499999996,48,0.41113520032354356,0.5888647996764564
-111.338933,47.477968499999996,0,0.0,0.0
-111.340671,47.4780085,24,0.4006954840576008,0.5993045159423992
-111.3397645,47.478397,1,0.39070257772432104,0.609297422275679
-111.343152,47.4747625,27,0.40208246224228866,0.5979175377577113
-111.3417465,47.4774135,49,0.4115646858557468,0.5884353141442532
-111.340278,47.4745185,0,0.0,0.0
-111.34353949999999,47.480591,92,0.4301960374104595,0.5698039625895406
-111.345997,47.48142,10,0.3946524214276624,0.6053475785723377
-111.345167,47.476957999999996,79,0.4246343999919531,0.5753656000080469
-111.34336400000001,47.4771685,47,0.4107256167672403,0.5892743832327597
-111.347338,47.479956,19,0.39859868763317474,0.6014013123668253
-111.342989,47.479967,1,0.39072776308755136,0.6092722369124486
-111.346244,47.47675099999999,74,0.4224836588563722,0.5775163411436278
-111.346829,47.47632,44,0.4094883851605933,0.5905116148394067
-111.347408,47.476119499999996,36,0.40603119423767436,0.5939688057623256
-111.33675600000001,47.475393999999994,0,0.0,0.0
-111.3362025,47.4762055,117,0.4409930399491103,0.5590069600508897
