-97.409177,35.879654,12,19.23,0.6432657306292252,0.24336973478939156
-97.4104485,35.8796495,8,12.810000000000002,0.6440281030444964,0.243559718969555
-97.41175799999999,35.879642,19,30.43,0.6437725928360171,0.24318107131120606
-97.4130745,35.879625,27,43.22,0.6441462285978714,0.24340583063396576
-97.41439349999999,35.879622999999995,20,32.019999999999996,0.6436602123672706,0.24359775140537165
-97.415708,35.8796215,22,35.23,0.6437695146182232,0.24354243542435428
-97.41700399999999,35.879881,6,9.6,0.64375,0.24375
-97.41828799999999,35.8796205,29,46.44,0.6436261843238588,0.24332472006890615
-97.4195685,35.8796125,25,40.019999999999996,0.6439280359820091,0.24337831084457773
-97.42085,35.8798665,14,22.43,0.6433348194382523,0.24342398573339277
-97.422143,35.8796105,10,16.02,0.6435705368289638,0.24344569288389514
-97.4208515,35.879345,27,43.22,0.6441462285978714,0.24340583063396576
-97.42084750000001,35.8788195,12,19.23,0.6432657306292252,0.24336973478939156
-97.4221445,35.878817,1,1.59,0.6477987421383646,0.2389937106918239
-97.4221355,35.878292,14,22.43,0.6433348194382523,0.24342398573339277
-97.4208465,35.878303,1,1.59,0.6477987421383646,0.2389937106918239
-97.419563,35.878308499999996,13,20.82,0.6440922190201729,0.24303554274735828
-97.419563,35.878823999999994,14,22.43,0.6433348194382523,0.24342398573339277
-97.4182855,35.8788335,18,28.83,0.6434269857787028,0.24349635796045785
-97.41699649999998,35.8788365,4,6.4,0.6437499999999999,0.24375
-97.4169995,35.8793615,2,3.2,0.6437499999999999,0.24375
-97.41699349999999,35.8783165,8,12.810000000000002,0.6440281030444964,0.243559718969555
-97.41568699999999,35.8785775,16,25.630000000000003,0.6433866562621927,0.24346468981662114
-97.413736,35.8780605,0,0.0,0,0
-97.4117655,35.8786035,21,33.62,0.6439619274241523,0.2433075550267698
-97.4104475,35.8786035,10,16.02,0.6435705368289638,0.24344569288389514
-97.4091665,35.8788675,9,14.389999999999999,0.6448922863099374,0.24322446143154972
-97.40800949999999,35.878598499999995,0,0.0,0,0
-97.4104445,35.8775565,7,11.2,0.6446428571428572,0.24285714285714288
-97.4117655,35.87755799999999,2,3.2,0.6437499999999999,0.24375
-97.418278,35.878311499999995,14,22.43,0.6433348194382523,0.24342398573339277
-97.41827699999999,35.877791,6,9.6,0.64375,0.24375
-97.4163225,35.877539,21,33.62,0.6439619274241523,0.2433075550267698
-97.4169895,35.8772735,20,32.019999999999996,0.6436602123672706,0.24359775140537165
-97.4182735,35.877272500000004,6,9.6,0.64375,0.24375
-97.419564,35.877527,15,24.01,0.6438983756768013,0.24323198667221987
-97.420847,35.8775255,114,182.54,0.643804097732004,0.24334392461926155
-97.42212699999999,35.877517999999995,17,27.229999999999997,0.6437752478883585,0.24311421226588326
-97.4086595,35.877559,21,33.62,0.6439619274241523,0.2433075550267698
-97.409164,35.87835,0,0.0,0,0
-97.41568799999999,35.8764955,19,29.04,0.6150137741046832,0.262396694214876
-97.4169855,35.876751,6,9.17,0.6161395856052345,0.2628135223555071
-97.41826549999999,35.8764855,6,9.17,0.6161395856052345,0.2628135223555071
-97.4195575,35.876486,21,32.089999999999996,0.6151449049548147,0.26269866001869746
-97.42084299999999,35.876740999999996,8,12.2,0.6155737704918034,0.26311475409836066
-97.4221235,35.8767385,0,0.0,0,0
-97.42404499999999,35.8759445,19,29.04,0.6150137741046832,0.262396694214876
-97.423397,35.877511,1,1.59,0.6477987421383646,0.2389937106918239
-97.4234025,35.878292,1,1.59,0.6477987421383646,0.2389937106918239
-97.423413,35.878821,0,0.0,0,0
-97.42342199999999,35.87960149999999,0,0.0,0,0
-97.4247,35.879864999999995,8,12.810000000000002,0.6440281030444964,0.243559718969555
-97.42595299999999,35.879598,3,4.79,0.6471816283924843,0.24217118997912315
-97.4270595,35.879594499999996,0,0.0,0,0
-97.4286625,35.879073,5,8.0,0.645,0.2425
-97.4301395,35.879071999999994,0,0.0,0,0
-97.4307445,35.876968,0,0.0,0,0
-97.42888249999999,35.8775055,14,22.43,0.6433348194382523,0.24342398573339277
-97.4270765,35.877511,5,8.0,0.645,0.2425
-97.42705849999999,35.878553,4,6.4,0.6437499999999999,0.24375
-97.4259505,35.878812999999994,0,0.0,0,0
-97.424698,35.878555,9,14.389999999999999,0.6448922863099374,0.24322446143154972
-97.42469499999999,35.879338,0,0.0,0,0
-97.4297225,35.8764585,2,3.05,0.619672131147541,0.26229508196721313
-97.4281965,35.876459,8,12.2,0.6155737704918034,0.26311475409836066
-97.4270845,35.876464,2,3.05,0.619672131147541,0.26229508196721313
-97.42597549999999,35.876731,5,7.649999999999999,0.6143790849673203,0.2627450980392157
-97.425973,35.87724849999999,7,11.2,0.6446428571428572,0.24285714285714288
-97.425967,35.877770999999996,9,14.389999999999999,0.6448922863099374,0.24322446143154972
-97.4259575,35.878299,10,16.02,0.6435705368289638,0.24344569288389514
-97.427071,35.87540849999999,16,24.45,0.6155419222903886,0.2625766871165644
-97.4281885,35.875408,9,13.749999999999998,0.6152727272727274,0.2625454545454546
-97.4301595,35.8748675,5,7.649999999999999,0.6143790849673203,0.2627450980392157
-97.42941049999999,35.8743585,5,7.649999999999999,0.6143790849673203,0.2627450980392157
-97.431405,35.874866499999996,0,0.0,0,0
-97.42596,35.8754145,8,12.2,0.6155737704918034,0.26311475409836066
-97.42597699999999,35.8761995,0,0.0,0,0
-97.4246965,35.877767000000006,1,1.59,0.6477987421383646,0.2389937106918239
-97.42469299999999,35.8772515,6,9.6,0.64375,0.24375
-97.42465899999999,35.87437,3,4.58,0.6135371179039302,0.26200873362445415
-97.423363,35.874382,10,15.28,0.6151832460732983,0.262434554973822
-97.4221055,35.874385499999995,7,10.7,0.6149532710280374,0.2626168224299065
-97.42211599999999,35.875431,10,15.28,0.6151832460732983,0.262434554973822
-97.4221215,35.876213,0,0.0,0,0
-97.42084299999999,35.876217999999994,11,16.82,0.6153388822829965,0.2621878715814507
-97.42083249999999,35.875435499999995,23,35.16,0.6149032992036405,0.262514220705347
-97.4195515,35.8754385,14,21.39,0.6152407667134174,0.262739597942964
-97.4182625,35.8754385,8,12.2,0.6155737704918034,0.26311475409836066
-97.41698099999999,35.87544,15,22.93,0.6149149585695596,0.2625381596162233
-97.41698199999999,35.876225,15,22.93,0.6149149585695596,0.2625381596162233
-97.4220965,35.873343,0,0.0,0,0
-97.4208235,35.873613,12,18.319999999999997,0.6157205240174674,0.2625545851528385
-97.419535,35.873613,12,18.319999999999997,0.6157205240174674,0.2625545851528385
-97.4195415,35.8743915,21,32.089999999999996,0.6151449049548147,0.26269866001869746
-97.420829,35.874653499999994,8,12.2,0.6155737704918034,0.26311475409836066
-97.420828,35.874134,6,9.17,0.6161395856052345,0.2628135223555071
-97.420816,35.8730925,10,15.28,0.6151832460732983,0.262434554973822
-97.419536,35.8730925,10,15.28,0.6151832460732983,0.262434554973822
-97.41824599999998,35.873351,5,7.649999999999999,0.6143790849673203,0.2627450980392157
-97.418252,35.874392,7,10.7,0.6149532710280374,0.2626168224299065
-97.41698099999999,35.8743915,6,9.17,0.6161395856052345,0.2628135223555071
-97.4156725,35.8743945,11,16.82,0.6153388822829965,0.2621878715814507
-97.4156775,35.8754395,13,19.89,0.6143790849673202,0.26244343891402716
-97.4156665,35.8733565,10,15.28,0.6151832460732983,0.262434554973822
-97.416967,35.873352,7,10.7,0.6149532710280374,0.2626168224299065
-97.416968,35.8723165,1,1.54,0.6103896103896104,0.25974025974025977
-97.4156585,35.8723215,10,15.28,0.6151832460732983,0.262434554973822
-97.42209299999999,35.8722995,3,4.58,0.6135371179039302,0.26200873362445415
-97.42080949999999,35.872302499999996,18,27.499999999999993,0.6152727272727275,0.26254545454545464
-97.41952949999998,35.8723085,14,21.39,0.6152407667134174,0.262739597942964
-97.41825449999999,35.872308000000004,4,6.109999999999999,0.6153846153846155,0.2618657937806874
-97.42706199999999,35.8743625,20,30.56,0.6155104712041886,0.262434554973822
-97.42818299999999,35.874363,5,7.649999999999999,0.6143790849673203,0.2627450980392157
-97.425939,35.874365499999996,4,6.109999999999999,0.6153846153846155,0.2618657937806874
-97.09093349999999,33.9366845,15,19.599999999999998,0.7872448979591838,0.13979591836734698
-97.10780349999999,33.934110000000004,10,13.07,0.7865340474368784,0.14001530221882172
-97.108691,33.935849,13,16.99,0.7869334902884051,0.13949381989405535
-97.1102285,33.936061499999994,5,6.24,0.7275641025641025,0.18429487179487178
-97.11148499999999,33.9361245,0,0.0,0,0
-97.1127485,33.936189,19,23.69,0.7277332207682566,0.18446601941747573
-97.1139985,33.936254,20,24.939999999999998,0.7277465918203689,0.18444266238973536
-97.115219,33.9363135,1,1.25,0.72,0.184
-97.1164295,33.935443,0,0.0,0,0
-97.117535,33.936658,0,0.0,0,0
-97.117424,33.937751500000005,0,0.0,0,0
-97.11731499999999,33.938809500000005,0,0.0,0,0
-97.118478,33.938898,0,0.0,0,0
-97.119652,33.9389985,21,20.82,0.7065321805955812,0.19932756964457254
-97.12081699999999,33.9390675,4,3.96,0.7095959595959597,0.1994949494949495
-97.122004,33.939136000000005,14,13.859999999999998,0.7070707070707071,0.1998556998556999
-97.1231935,33.9392405,9,8.93,0.7054871220604704,0.19932810750279956
-97.124361,33.939336,7,6.9399999999999995,0.7074927953890491,0.1988472622478386
-97.1255985,33.939415499999996,4,3.96,0.7095959595959597,0.1994949494949495
-97.125639,33.9383285,1,0.99,0.7070707070707071,0.20202020202020204
-97.1244945,33.93827399999999,4,3.96,0.7095959595959597,0.1994949494949495
-97.12329,33.938176999999996,8,7.93,0.7049180327868853,0.19924337957124844
-97.12211549999999,33.938041,11,10.869999999999997,0.707451701931923,0.19963201471941128
-97.12094299999998,33.9379685,0,0.0,0,0
-97.11976849999999,33.9379075,7,6.9399999999999995,0.7074927953890491,0.1988472622478386
-97.11853649999999,33.938114999999996,3,2.9699999999999998,0.707070707070707,0.19865319865319866
-97.1185725,33.9375585,0,0.0,0,0
-97.11871249999999,33.9367485,0,0.0,0,0
-97.119895,33.936836,3,2.9699999999999998,0.707070707070707,0.19865319865319866
-97.121051,33.936916499999995,0,0.0,0,0
-97.12220649999999,33.937270999999996,0,0.0,0,0
-97.12341749999999,33.93711,15,14.869999999999997,0.7061197041022194,0.19905850706119707
-97.12459799999999,33.9371945,11,10.869999999999997,0.707451701931923,0.19963201471941128
-97.12570199999999,33.93725499999999,5,4.97,0.7042253521126761,0.19919517102615694
-97.1257525,33.9362615,0,0.0,0,0
-97.1247065,33.936181,11,10.869999999999997,0.707451701931923,0.19963201471941128
-97.123546,33.936085,19,18.839999999999996,0.706475583864119,0.19957537154989388
-97.122348,33.936004,5,4.97,0.7042253521126761,0.19919517102615694
-97.1222635,33.936741999999995,2,1.98,0.7070707070707071,0.196969696969697
-97.1176215,33.935657,17,16.83,0.7070707070707072,0.19904931669637552
-97.11880249999999,33.9357425,0,0.0,0,0
-97.119977,33.9358385,16,15.86,0.7068095838587642,0.19924337957124844
-97.1211715,33.9359235,9,8.93,0.7054871220604704,0.19932810750279956
-97.1212575,33.9349335,14,13.859999999999998,0.7070707070707071,0.1998556998556999
-97.122458,33.935019,15,14.869999999999997,0.7061197041022194,0.19905850706119707
-97.12365,33.935097999999996,10,9.889999999999999,0.7077856420626897,0.19919110212335694
-97.12482449999999,33.9351845,19,18.839999999999996,0.706475583864119,0.19957537154989388
-97.12579649999999,33.935259,12,11.89,0.7064760302775441,0.19932716568544995
-97.12585999999999,33.9342785,1,0.99,0.7070707070707071,0.20202020202020204
-97.124932,33.934203499999995,7,6.9399999999999995,0.7074927953890491,0.1988472622478386
-97.1237505,33.934119499999994,3,2.9699999999999998,0.707070707070707,0.19865319865319866
-97.122544,33.934033,14,13.859999999999998,0.7070707070707071,0.1998556998556999
-97.12137249999999,33.9339455,12,11.89,0.7064760302775441,0.19932716568544995
-97.12018699999999,33.9338645,6,5.959999999999999,0.7046979865771812,0.19966442953020136
-97.12007249999999,33.93485,13,12.87,0.7070707070707071,0.19968919968919974
-97.118921,33.934775,6,5.959999999999999,0.7046979865771812,0.19966442953020136
-97.1177125,33.9346745,9,8.93,0.7054871220604704,0.19932810750279956
-97.117795,33.933713,23,22.759999999999998,0.7073813708260107,0.19947275922671356
-97.1190315,33.933758499999996,23,22.759999999999998,0.7073813708260107,0.19947275922671356
-97.12356199999999,33.931071,87,113.66000000000001,0.7870842864684146,0.13989090269224
-97.1228235,33.932021999999996,11,14.36,0.7876044568245126,0.13997214484679665
-97.121439,33.931884499999995,15,19.599999999999998,0.7872448979591838,0.13979591836734698
-97.12533049999999,33.932719,20,19.819999999999997,0.70686175580222,0.19929364278506562
-97.12026699999998,33.9298785,14,18.299999999999997,0.7868852459016394,0.1398907103825137
-97.121832,33.9248945,10,13.07,0.7865340474368784,0.14001530221882172
-97.12027,33.931208999999996,27,35.28,0.7868480725623582,0.14002267573696142
-97.1217075,33.9285055,0,0.0,0,0
-97.1217085,33.928832,1,1.31,0.7862595419847328,0.1450381679389313
-97.12301149999999,33.92818749999999,12,15.669999999999998,0.7874920229738355,0.14039566049776647
-97.11908349999999,33.93274099999999,19,24.819999999999997,0.7872683319903304,0.13980660757453667
-97.1202705,33.932812999999996,16,20.91,0.7867049258727883,0.14012434241989477
-97.1214215,33.932862,13,16.99,0.7869334902884051,0.13949381989405535
-97.12409449999998,33.924040500000004,25,32.68,0.7867197062423501,0.13984088127294983
-97.12513899999999,33.9281845,32,41.809999999999995,0.7868930877780436,0.1399186797416886
-97.11769999999999,33.930735,6,7.85,0.7859872611464969,0.13885350318471337
-97.1153185,33.930707,4,5.21,0.7888675623800383,0.1401151631477927
-97.114195,33.9300905,16,19.94,0.728184553660983,0.18455366098294881
-97.115556,33.931124,9,11.21,0.7288135593220338,0.18376449598572703
-97.11548049999999,33.933151499999994,1,1.25,0.72,0.184
-97.1155235,33.9321075,22,27.42,0.7283005105762217,0.18417213712618527
-97.1129645,33.9300875,10,12.459999999999997,0.7279293739967899,0.18378812199036923
-97.1129685,33.931107499999996,8,9.959999999999999,0.7289156626506025,0.18373493975903618
-97.11296250000001,33.9320965,21,26.169999999999998,0.7279327474207108,0.18456247611769203
-97.112951,33.933094999999994,12,14.95,0.728428093645485,0.1839464882943144
-97.1128925,33.93409749999999,11,13.699999999999998,0.7284671532846717,0.1839416058394161
-97.112819,33.9351455,21,26.169999999999998,0.7279327474207108,0.18456247611769203
-97.114081,33.9351975,9,11.21,0.7288135593220338,0.18376449598572703
-97.11529949999999,33.9352565,7,8.719999999999999,0.728211009174312,0.18463302752293578
-97.115382,33.93420999999999,10,12.459999999999997,0.7279293739967899,0.18378812199036923
-97.114157,33.9341515,20,24.939999999999998,0.7277465918203689,0.18444266238973536
-97.11419599999999,33.933123499999994,17,21.189999999999998,0.7281736668239737,0.18452100047192072
-97.114223,33.932101,1,1.25,0.72,0.184
-97.11421899999999,33.9311175,16,19.94,0.728184553660983,0.18455366098294881
-97.111713,33.9311115,19,23.69,0.7277332207682566,0.18446601941747573
-97.111711,33.9320915,19,23.69,0.7277332207682566,0.18446601941747573
-97.11169699999999,33.933064,25,31.169999999999998,0.727943535450754,0.1841514276547963
-97.111646,33.934040499999995,7,8.719999999999999,0.728211009174312,0.18463302752293578
-97.111559,33.9350725,21,26.169999999999998,0.7279327474207108,0.18456247611769203
-97.110298,33.9350115,15,18.71,0.7279529663281668,0.18439337252805987
-97.109318,33.93495,1,1.25,0.72,0.184
-97.1090835,33.9337885,10,12.459999999999997,0.7279293739967899,0.18378812199036923
-97.11040599999998,33.933842,7,8.719999999999999,0.728211009174312,0.18463302752293578
-97.10938049999999,33.9314205,21,27.429999999999996,0.7874589865111193,0.1399927087130879
-97.103417,33.929452999999995,9,11.75,0.7872340425531915,0.1404255319148936
-97.0957935,33.929483,5,6.559999999999999,0.7850609756097563,0.1402439024390244
-97.07401949999999,33.9019865,12,15.669999999999998,0.7874920229738355,0.14039566049776647
-97.11442,33.913180499999996,11,14.36,0.7876044568245126,0.13997214484679665
-97.111705,33.9300685,17,21.189999999999998,0.7281736668239737,0.18452100047192072
-97.10996899999999,33.9300655,59,77.1,0.7869001297016862,0.13994811932555123
-97.10827699999999,33.928567,13,16.99,0.7869334902884051,0.13949381989405535
-97.1045115,33.980075,5,6.24,0.7275641025641025,0.18429487179487178
-97.117851,33.976144,4,4.9799999999999995,0.7289156626506025,0.18473895582329317
-97.100289,33.96543749999999,8,9.959999999999999,0.7289156626506025,0.18373493975903618
-97.1001955,33.9492535,36,44.87,0.7283262759081792,0.18408736349453977
-97.1056945,33.952889,0,0.0,0,0
-97.113269,33.958219,0,0.0,0,0
-97.1301535,33.9693695,4,3.96,0.7095959595959597,0.1994949494949495
-97.13431849999999,33.969390000000004,0,0.0,0,0
-97.134345,33.958428,0,0.0,0,0
-97.13010349999999,33.961889,0,0.0,0,0
-97.13034049999999,33.958208,9,8.93,0.7054871220604704,0.19932810750279956
-97.1214045,33.958220499999996,9,11.21,0.7288135593220338,0.18376449598572703
-97.12091699999999,33.9510025,21,26.169999999999998,0.7279327474207108,0.18456247611769203
-97.130529,33.951221000000004,9,8.93,0.7054871220604704,0.19932810750279956
-97.130513,33.944973499999996,96,95.09,0.7068040803449362,0.19939005153012934
-97.129099,33.941227,4,3.96,0.7095959595959597,0.1994949494949495
-97.1315865,33.94149899999999,0,0.0,0,0
-97.13495900000001,33.944087999999994,0,0.0,0,0
-97.1347825,33.951201,0,0.0,0,0
-97.1126915,33.9475245,14,17.45,0.7277936962750716,0.1845272206303725
-97.115371,33.943296000000004,7,8.719999999999999,0.728211009174312,0.18463302752293578
-97.113044,33.943715,5,6.24,0.7275641025641025,0.18429487179487178
-97.1189,33.943332,37,46.120000000000005,0.728100607111882,0.18408499566348654
-97.12064899999999,33.94277099999999,11,10.869999999999997,0.707451701931923,0.19963201471941128
-97.1194705,33.9427585,13,12.87,0.7070707070707071,0.19968919968919974
-97.118291,33.9427625,9,8.93,0.7054871220604704,0.19932810750279956
-97.118353,33.940331,0,0.0,0,0
-97.11829900000001,33.941775,15,14.869999999999997,0.7061197041022194,0.19905850706119707
-97.1241635,33.945565,57,71.04,0.7281813063063063,0.18426238738738737
-97.12512849999999,33.946546,28,34.9,0.7280802292263611,0.18424068767908308
-97.1149575,33.939617,19,23.69,0.7277332207682566,0.18446601941747573
-97.1137725,33.939419,3,3.74,0.7272727272727273,0.18449197860962566
-97.1125165,33.9393575,16,19.94,0.728184553660983,0.18455366098294881
-97.11126949999999,33.939294,9,11.21,0.7288135593220338,0.18376449598572703
-97.1103825,33.940518,19,23.69,0.7277332207682566,0.18446601941747573
-97.115037,33.938441,10,12.459999999999997,0.7279293739967899,0.18378812199036923
-97.11622299999999,33.93795299999999,0,0.0,0,0
-97.1151105,33.937383,6,7.489999999999999,0.7276368491321763,0.1842456608811749
-97.11392799999999,33.9373265,10,12.459999999999997,0.7279293739967899,0.18378812199036923
-97.11383649999999,33.938387500000005,5,6.24,0.7275641025641025,0.18429487179487178
-97.112593,33.9383285,11,13.699999999999998,0.7284671532846717,0.1839416058394161
-97.11133849999999,33.938266999999996,19,23.69,0.7277332207682566,0.18446601941747573
-97.1092745,33.938441999999995,3,3.74,0.7272727272727273,0.18449197860962566
-97.109794,33.9392275,8,9.959999999999999,0.7289156626506025,0.18373493975903618
-97.1101475,33.937146999999996,6,7.489999999999999,0.7276368491321763,0.1842456608811749
-97.11141649999999,33.9372045,18,22.450000000000003,0.7278396436525612,0.18440979955456566
-97.112661,33.937265499999995,12,14.95,0.728428093645485,0.1839464882943144
-97.1216975,33.9428255,13,12.87,0.7070707070707071,0.19968919968919974
-97.124179,33.941680999999996,42,41.589999999999996,0.7069006972830009,0.19956720365472472
-97.12572850000001,33.943084,9,8.93,0.7054871220604704,0.19932810750279956
-97.13049649999999,33.933273,13,16.99,0.7869334902884051,0.13949381989405535
-97.13019599999998,33.922026,80,104.51000000000002,0.7871017127547603,0.13989091952923163
-97.1309125,33.92412,11,14.36,0.7876044568245126,0.13997214484679665
-97.134548,33.922024,0,0.0,0,0
-97.1346835,33.933201999999994,0,0.0,0,0
-97.1233815,33.9402975,36,35.66,0.7066741446999439,0.19938306225462704
-97.12274049999999,33.941559,21,20.82,0.7065321805955812,0.19932756964457254
-97.120657,33.9417895,19,18.839999999999996,0.706475583864119,0.19957537154989388
-97.11947649999999,33.941777,23,22.759999999999998,0.7073813708260107,0.19947275922671356
-97.119526,33.940388,19,18.839999999999996,0.706475583864119,0.19957537154989388
-97.1207175,33.9404385,20,19.819999999999997,0.70686175580222,0.19929364278506562
-97.1218895,33.940708,33,32.669999999999995,0.7070707070707072,0.19926538108356293
-97.1345925,33.9074975,0,0.0,0,0
-97.1353975,33.9178675,0,0.0,0,0
-97.1296375,33.9222815,62,81.0,0.7871604938271606,0.13987654320987655
-97.1302505,33.908628,12,23.5,0.8953191489361702,0.06893617021276596
-97.1222215,33.908025499999994,11,14.36,0.7876044568245126,0.13997214484679665
-96.987172,34.063762499999996,24,42.91,0.8366348170589607,0.11092985318107668
-97.0218555,34.063652,12,21.459999999999997,0.8364398881640261,0.1109040074557316
-97.04588849999999,34.063663,21,37.57,0.8360393931328187,0.11099281341495874
-97.053775,34.047509500000004,0,0.0,0,0
-97.06040899999999,34.048618000000005,0,0.0,0,0
-97.076523,34.0614175,0,0.0,0,0
-97.082228,34.065765,0,0.0,0,0
-97.0813565,34.0504705,0,0.0,0,0
-97.07981699999999,34.058223,0,0.0,0,0
-97.0915845,34.070128499999996,0,0.0,0,0
-97.0820965,34.050244,6,10.089999999999998,0.831516352824579,0.11100099108027753
-97.111579,34.056483,60,100.69000000000001,0.8333498857880622,0.11172906942099511
-97.110788,34.065124499999996,11,18.48,0.8322510822510821,0.11201298701298702
-97.110902,34.0680265,14,23.5,0.8331914893617022,0.11148936170212767
-97.13249549999999,34.067355,11,18.48,0.8322510822510821,0.11201298701298702
-97.140827,34.067809999999994,0,0.0,0,0
-97.1403195,34.0663445,4,6.7299999999999995,0.8306092124814265,0.11144130757800892
-97.06679199999999,34.017236,4,4.9799999999999995,0.7289156626506025,0.18473895582329317
-97.108418,34.045964,30,50.35,0.833167825223436,0.11161866931479643
-97.1378655,34.054708500000004,34,57.050000000000004,0.8333041191936896,0.1116564417177914
-97.14640299999999,34.056465,29,48.67,0.8333675775631806,0.11177316622149167
-97.1441925,34.055774,3,5.029999999999999,0.8349900596421471,0.11332007952286285
-97.14935299999999,34.056473999999994,0,0.0,0,0
-97.148875,34.0346895,0,0.0,0,0
-97.14657599999998,34.034957,7,11.76,0.832482993197279,0.11224489795918369
-97.129312,34.0269155,31,52.019999999999996,0.8333333333333334,0.11168781237985392
-97.1014355,34.0129615,17,28.53,0.8335085874518051,0.11181212758499826
-97.1129005,34.008947500000005,18,30.22,0.8328921244209134,0.11151555261416281
-97.084898,34.005029,5,6.24,0.7275641025641025,0.18429487179487178
-97.08485449999999,33.987009,7,8.719999999999999,0.728211009174312,0.18463302752293578
-97.0537855,33.9888925,0,0.0,0,0
-97.04621449999999,33.9943265,0,0.0,0,0
-97.03859549999999,33.993235999999996,0,0.0,0,0
-97.0506095,34.016905,4,7.14,0.8375350140056023,0.11064425770308124
-97.0423675,34.0398595,2,3.59,0.8328690807799444,0.11142061281337048
-97.021936,34.0346435,103,184.21,0.8363823896639704,0.11090603116008903
-97.0369445,34.021677999999994,9,16.11,0.835505896958411,0.11111111111111112
-97.033908,34.0174245,7,12.52,0.836261980830671,0.11102236421725241
-97.034179,34.025799,4,7.14,0.8375350140056023,0.11064425770308124
-96.98740000000001,34.032078,65,116.24999999999999,0.8363870967741935,0.11088172043010755
-96.97781899999998,34.0102105,8,14.32,0.8358938547486032,0.11103351955307261
-97.0122035,33.981061499999996,0,0.0,0,0
-97.00273049999998,33.989995,28,50.06,0.836596084698362,0.11086695964842189
-96.99504400000001,34.007378,24,42.91,0.8366348170589607,0.11092985318107668
-97.02940699999999,33.9970855,27,48.29,0.836405052805964,0.11078898322634086
-96.9535665,34.010802999999996,15,26.830000000000005,0.8363771897130077,0.1106969809914275
-96.95260499999999,33.995344,18,32.18,0.836544437538844,0.11093847110006215
-96.93918,33.98673049999999,0,0.0,0,0
-96.96979999999999,33.9953335,56,100.13,0.8365125337061821,0.11085588734644962
-96.9873945,34.005945999999994,0,0.0,0,0
-96.98148499999999,33.9714385,36,64.37,0.8365698306664596,0.11092123660090104
-96.9695775,33.9492855,0,0.0,0,0
-96.95666499999999,33.9722435,23,41.129999999999995,0.8363724775103332,0.11086797957695116
-96.9350695,33.9730325,0,0.0,0,0
-96.99508900000001,33.976941999999994,0,0.0,0,0
-96.9618735,33.9411645,0,0.0,0,0
-96.976708,33.9381845,0,0.0,0,0
-96.936405,33.981902999999996,0,0.0,0,0
-96.98581949999999,33.9829395,3,5.38,0.8345724907063198,0.1096654275092937
-97.08391599999999,33.971033,5,6.24,0.7275641025641025,0.18429487179487178
-97.06363049999999,33.970766999999995,14,17.45,0.7277936962750716,0.1845272206303725
-97.06545849999999,33.9810945,0,0.0,0,0
-97.0238115,33.97049199999999,39,69.75,0.8364157706093189,0.11082437275985664
-97.00365149999999,33.97534,0,0.0,0,0
-97.007994,33.9760215,0,0.0,0,0
-97.0236015,33.968886,12,21.459999999999997,0.8364398881640261,0.1109040074557316
-97.044531,33.976161499999996,0,0.0,0,0
-97.059956,33.955417499999996,13,23.26,0.8361994840928632,0.11092003439380911
-97.0828025,33.952394,23,28.660000000000004,0.7281926029309141,0.1842288904396371
-97.08280450000001,33.965457,0,0.0,0,0
-97.1386675,34.0201705,30,50.35,0.833167825223436,0.11161866931479643
-97.1460485,34.020166,0,0.0,0,0
-97.138925,33.994778999999994,0,0.0,0,0
-97.1356335,34.0061385,5,8.39,0.833134684147795,0.11203814064362334
-97.1334425,34.005162999999996,12,20.14,0.833167825223436,0.11171797418073486
-97.12458849999999,34.011852499999996,13,21.810000000000002,0.8335625859697385,0.1118752865657955
-97.127317,34.00989,11,18.48,0.8322510822510821,0.11201298701298702
-97.11737049999999,34.0072635,64,107.43,0.8331937075304848,0.1117006422786931
-97.119395,34.008155,30,50.35,0.833167825223436,0.11161866931479643
-96.998206,33.912907000000004,0,0.0,0,0
-97.01169049999999,33.895947,8,10.469999999999999,0.7860553963705827,0.13944603629417385
-97.0099635,33.8894235,10,13.07,0.7865340474368784,0.14001530221882172
-97.0098805,33.875004000000004,8,10.469999999999999,0.7860553963705827,0.13944603629417385
-97.01791549999999,33.860020999999996,0,0.0,0,0
-97.0224705,33.9022145,5,6.559999999999999,0.7850609756097563,0.1402439024390244
-97.032535,33.941409,38,67.96,0.8363743378457916,0.11094761624484992
-97.0282215,33.963392,4,7.14,0.8375350140056023,0.11064425770308124
-97.040758,33.940833999999995,0,0.0,0,0
-97.116581,33.992825999999994,37,46.120000000000005,0.728100607111882,0.18408499566348654
-97.13338149999998,33.987537,72,120.84,0.8333333333333333,0.11171797418073486
-97.03932649999999,33.894898999999995,28,36.56999999999999,0.7872573147388571,0.13973202078206182
-97.06538599999999,33.9209755,10,13.07,0.7865340474368784,0.14001530221882172
-96.98867999999999,33.9007555,0,0.0,0,0
-96.9880765,33.917097999999996,0,0.0,0,0
-97.04070250000001,33.85865149999999,0,0.0,0,0
-97.05783699999999,33.867829,13,16.99,0.7869334902884051,0.13949381989405535
-97.01672049999999,33.86018,0,0.0,0,0
-97.04800399999999,33.8715385,6,7.85,0.7859872611464969,0.13885350318471337
-97.1231225,33.885971,47,61.43,0.7869119322806447,0.13983395734982906
-97.124702,33.8858295,12,15.669999999999998,0.7874920229738355,0.14039566049776647
-97.13020549999999,33.889553,26,50.900000000000006,0.8952848722986246,0.06876227897838899
-97.1343755,33.8895605,0,0.0,0,0
-97.1350625,33.889562999999995,0,0.0,0,0
